2024-06-05 00:01:08,702 ib_async.client INFO Connecting to 192.168.1.36:4001 with clientId 32...
2024-06-05 00:01:08,761 ib_async.client INFO Connected
2024-06-05 00:01:08,770 ib_async.client INFO Logged on to server version 176
2024-06-05 00:01:08,830 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture
2024-06-05 00:01:08,831 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm
2024-06-05 00:01:08,831 ib_async.wrapper INFO Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.ushmds
2024-06-05 00:01:08,831 ib_async.wrapper INFO Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefil
2024-06-05 00:01:08,832 ib_async.client INFO API connection ready
2024-06-05 00:01:08,841 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=4762, symbol='BA', exchange='NYSE', currency='USD', localSymbol='BA', tradingClass='BA'), position=254.0, avgCost=203.21112205)
2024-06-05 00:01:09,455 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e6c8a.01.01', time=datetime.datetime(2024, 6, 4, 14, 0, 5, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18638.0, permId=1480677067, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18638.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,455 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e6f62.01.01', time=datetime.datetime(2024, 6, 4, 14, 1, 38, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18646.0, permId=637448802, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18646.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-06-05 00:01:09,455 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e706e.01.01', time=datetime.datetime(2024, 6, 4, 14, 2, 27, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18641.5, permId=637448803, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18641.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,455 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e709e.01.01', time=datetime.datetime(2024, 6, 4, 14, 2, 46, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18645.5, permId=637448846, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18645.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,456 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e70af.01.01', time=datetime.datetime(2024, 6, 4, 14, 2, 50, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18649.25, permId=637448847, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18649.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,456 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e70bd.01.01', time=datetime.datetime(2024, 6, 4, 14, 2, 56, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18648.25, permId=637448958, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18648.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-06-05 00:01:09,456 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e70ce.01.01', time=datetime.datetime(2024, 6, 4, 14, 3, 3, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18652.5, permId=637448959, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18652.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,456 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e716a.01.01', time=datetime.datetime(2024, 6, 4, 14, 4, 17, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18640.0, permId=637449003, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18640.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,456 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e7524.01.01', time=datetime.datetime(2024, 6, 4, 14, 7, 51, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18602.75, permId=1493259354, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18602.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,457 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e7535.01.01', time=datetime.datetime(2024, 6, 4, 14, 8, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18606.5, permId=1493259355, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18606.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,457 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e75d9.01.01', time=datetime.datetime(2024, 6, 4, 14, 8, 56, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18601.25, permId=1735306780, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18601.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,457 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e75dd.01.01', time=datetime.datetime(2024, 6, 4, 14, 9, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18605.0, permId=1735306781, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18605.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,457 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e7605.01.01', time=datetime.datetime(2024, 6, 4, 14, 9, 18, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18605.0, permId=1735306824, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18605.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,458 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e76d0.01.01', time=datetime.datetime(2024, 6, 4, 14, 10, 56, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18610.0, permId=1735306825, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18610.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,458 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e772d.01.01', time=datetime.datetime(2024, 6, 4, 14, 11, 51, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18600.0, permId=1735306868, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18600.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,458 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e7749.01.01', time=datetime.datetime(2024, 6, 4, 14, 12, 9, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18605.0, permId=1735306869, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18605.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,459 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e7766.01.01', time=datetime.datetime(2024, 6, 4, 14, 12, 24, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18599.25, permId=1735306912, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18599.25, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=2, pendingPriceRevision=False)
2024-06-05 00:01:09,459 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e7b53.01.01', time=datetime.datetime(2024, 6, 4, 14, 17, 23, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18605.0, permId=1735306913, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18605.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,459 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e7ba2.01.01', time=datetime.datetime(2024, 6, 4, 14, 17, 47, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=18600.0, permId=1330732055, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18600.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,459 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e7bec.01.01', time=datetime.datetime(2024, 6, 4, 14, 18, 39, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18605.0, permId=1330732056, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=18605.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-06-05 00:01:09,460 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.665e7ef6.01.01', time=datetime.datetime(2024, 6, 4, 14, 24, 2, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='SLD', shares=1.0, price=18588.5, permId=1903109033, clientId=93, orderId=427, liquidation=0, cumQty=1.0, avgPrice=18588.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
